time,seconds_elapsed,dBFS
1687190332238000000,412.66500024414063,-84
1687190332355000000,412.782,-104
1687190332472000000,412.899,-17
1687190332590000000,413.0170002441406,-88
1687190332708000000,413.135,-16
1687190332826000000,413.2529997558594,-63
1687190332945000000,413.372,-98
1687190333059000000,413.486,-6
1687190333176000000,413.603,-44
1687190333291000000,413.718,-104
1687190333409000000,413.836,-26
1687190333527000000,413.954,-71
1687190333645000000,414.072,-111
1687190333762000000,414.18899975585936,-12
1687190333879000000,414.306,-78
1687190333998000000,414.4250002441406,-101
1687190334113000000,414.54,-20
1687190334230000000,414.65700024414065,-60
1687190334348000000,414.775,-97
1687190334464000000,414.891,-6
1687190334582000000,415.0090002441406,-49
1687190334698000000,415.1249997558594,-95
1687190334816000000,415.243,0
1687190334932000000,415.359,-52
1687190335049000000,415.476,-101
1687190335167000000,415.594,0
1687190335286000000,415.71300024414063,-62
1687190335403000000,415.83,-23
1687190335519000000,415.946,-40
1687190335635000000,416.062,-103
1687190335751000000,416.178,-27
1687190335870000000,416.29700024414063,-58
1687190335985000000,416.412,-101
1687190336090000000,416.5169997558594,-30
1687190336208000000,416.635,-82
1687190336326000000,416.75300024414065,-106
1687190336443000000,416.87,-13
1687190336561000000,416.988,-86
1687190336679000000,417.106,-8
1687190336796000000,417.223,-43
1687190336912000000,417.339,-99
1687190337029000000,417.456,-7
1687190337146000000,417.57299975585937,-64
1687190337262000000,417.68900024414063,0
1687190337378000000,417.8049997558594,0
1687190337495000000,417.922,-84
1687190337613000000,418.04,0
1687190337731000000,418.158,-35
1687190337849000000,418.276,-88
1687190337977000000,418.404,-105
1687190338095000000,418.522,-112
1687190338213000000,418.64,0
1687190338331000000,418.758,-54
1687190338447000000,418.874,-97
1687190338567000000,418.994,-114
1687190338682000000,419.1089997558594,-112
1687190338803000000,419.23,-109
1687190338916000000,419.343,0
1687190339033000000,419.46,-69
1687190339150000000,419.5770002441406,-100
1687190339268000000,419.695,-105
1687190339385000000,419.812,-109
1687190339504000000,419.931,-111
1687190339619000000,420.046,-4
1687190339738000000,420.16499975585936,-61
1687190339856000000,420.283,-105
1687190339981000000,420.408,-118
1687190340088000000,420.515,-116
1687190340205000000,420.632,-111
1687190340321000000,420.748,0
1687190340442000000,420.86899975585936,-60
1687190340557000000,420.984,-101
1687190340675000000,421.102,-2
1687190340794000000,421.2209997558594,-74
1687190340906000000,421.33299975585936,-103
1687190341022000000,421.4490002441406,0
1687190341142000000,421.5690002441406,-66
1687190341257000000,421.684,-108
1687190341376000000,421.803,-115
1687190341491000000,421.918,-121
1687190341608000000,422.035,0
1687190341725000000,422.152,-42
1687190341845000000,422.272,-97
1687190341959000000,422.386,-106
1687190342075000000,422.502,0
1687190342192000000,422.619,-62
1687190342309000000,422.736,-96
1687190342427000000,422.854,0
1687190342546000000,422.97299975585935,-52
1687190342665000000,423.092,-91
1687190342778000000,423.2049997558594,-110
1687190342895000000,423.322,-99
1687190343013000000,423.44,-114
1687190343132000000,423.559,-114
1687190343249000000,423.676,-11
1687190343366000000,423.7930002441406,-81
1687190343485000000,423.912,-108
1687190343600000000,424.027,-74
1687190343715000000,424.142,-31
1687190343831000000,424.258,-97
1687190343948000000,424.375,-101
1687190344066000000,424.4929997558594,-52
1687190344183000000,424.61,-53
1687190344299000000,424.726,-98
1687190344413000000,424.84,-106
1687190344530000000,424.9569997558594,-20
1687190344648000000,425.075,-71
1687190344764000000,425.191,-109
1687190344883000000,425.31,-107
1687190344997000000,425.424,-5
1687190345108000000,425.535,-35
1687190345223000000,425.65,-79
1687190345341000000,425.768,-96
1687190345461000000,425.888,-5
1687190345577000000,426.004,-45
1687190345692000000,426.119,-93
1687190345810000000,426.23699975585936,-95
1687190345927000000,426.354,-106
1687190346043000000,426.47,0
1687190346161000000,426.588,-79
1687190346281000000,426.708,-112
1687190346394000000,426.82099975585936,-20
1687190346512000000,426.939,-24
1687190346630000000,427.0570002441406,-94
1687190346747000000,427.174,-102
1687190346867000000,427.294,0
1687190346995000000,427.422,-53
1687190347100000000,427.527,-95
1687190347219000000,427.646,-102
1687190347335000000,427.762,-19
1687190347453000000,427.88,-76
1687190347571000000,427.998,-109
1687190347688000000,428.115,-114
1687190347807000000,428.234,-15
1687190347925000000,428.352,-104
1687190348042000000,428.4689997558594,-110
1687190348165000000,428.592,-4
1687190348281000000,428.708,-50
1687190348399000000,428.826,-87
1687190348505000000,428.932,-22
1687190348607000000,429.034,-38
1687190348728000000,429.155,-74
1687190348844000000,429.271,-18
1687190348960000000,429.387,-61
1687190349077000000,429.504,-103
1687190349196000000,429.623,-113
1687190349311000000,429.738,-47
1687190349428000000,429.855,-42
1687190349546000000,429.97299975585935,-106
1687190349664000000,430.091,-100
1687190349784000000,430.211,-17
1687190349900000000,430.327,-91
1687190350015000000,430.442,-99
1687190350129000000,430.556,-79
1687190350249000000,430.676,-31
1687190350365000000,430.792,-41
1687190350481000000,430.908,-99
1687190350597000000,431.024,-30
1687190350716000000,431.143,-62
1687190350831000000,431.258,-108
1687190350949000000,431.376,-19
1687190351062000000,431.48900024414064,-100
1687190351167000000,431.594,-21
1687190351287000000,431.714,-79
1687190351403000000,431.83,-26
1687190351522000000,431.94899975585935,-73
1687190351640000000,432.067,-24
1687190351760000000,432.187,-60
1687190351877000000,432.304,-17
1687190351996000000,432.423,-53
1687190352111000000,432.538,-33
1687190352229000000,432.656,-38
1687190352347000000,432.774,-33
1687190352467000000,432.894,-23
1687190352584000000,433.011,-96
1687190352705000000,433.132,-46
1687190352820000000,433.247,-99
1687190352938000000,433.3649997558594,-23
1687190353053000000,433.48,-72
1687190353159000000,433.586,-99
1687190353274000000,433.70099975585936,-15
1687190353391000000,433.818,-70
1687190353508000000,433.935,-96
1687190353627000000,434.054,-9
1687190353744000000,434.171,-73
1687190353860000000,434.287,-108
1687190353977000000,434.404,-5
1687190354093000000,434.52,-56
1687190354210000000,434.6369997558594,-105
1687190354329000000,434.756,-111
1687190354444000000,434.871,0
1687190354562000000,434.98899975585937,-79
1687190354679000000,435.106,-101
1687190354797000000,435.224,-7
1687190354912000000,435.339,-32
1687190355029000000,435.456,-93
1687190355148000000,435.575,-102
1687190355266000000,435.6929997558594,-1
1687190355384000000,435.811,-17
1687190355502000000,435.92900024414064,-91
1687190355620000000,436.047,-116
1687190355737000000,436.164,-112
1687190355854000000,436.2810002441406,0
1687190355973000000,436.4,-71
1687190356088000000,436.515,-101
1687190356205000000,436.632,-101
1687190356323000000,436.75,0
1687190356440000000,436.867,-70
1687190356552000000,436.979,-94
1687190356669000000,437.096,-1
1687190356786000000,437.21299975585936,-8
1687190356905000000,437.332,-83
1687190357018000000,437.4449997558594,-108
1687190357137000000,437.564,-118
1687190357252000000,437.679,-3
1687190357369000000,437.796,-73
1687190357485000000,437.912,-107
1687190357604000000,438.031,-1
1687190357720000000,438.147,-31
1687190357835000000,438.262,-72
1687190357950000000,438.3770002441406,-100
1687190358061000000,438.488,-102
1687190358178000000,438.60499975585935,-4
1687190358295000000,438.722,-83
1687190358411000000,438.838,-109
1687190358528000000,438.955,-106
1687190358645000000,439.072,0
1687190358763000000,439.19,-72
1687190358881000000,439.308,-106
1687190358997000000,439.424,-108
1687190359114000000,439.5409997558594,0
1687190359230000000,439.65700024414065,-52
1687190359347000000,439.774,-92
1687190359464000000,439.891,-102
1687190359581000000,440.008,0
1687190359699000000,440.126,-53
1687190359812000000,440.239,-92
1687190359929000000,440.356,-104
1687190360036000000,440.463,0
1687190360152000000,440.579,-45
1687190360268000000,440.695,-81
1687190360387000000,440.814,-116
1687190360505000000,440.932,-118
1687190360621000000,441.048,0
1687190360739000000,441.166,-70
1687190360855000000,441.282,-91
1687190360971000000,441.398,-3
1687190361088000000,441.515,-2
1687190361206000000,441.63300024414065,-62
1687190361323000000,441.75,-93
1687190361440000000,441.867,-102
1687190361557000000,441.984,0
1687190361674000000,442.1009997558594,-61
1687190361791000000,442.218,-99
1687190361909000000,442.336,-118
1687190362022000000,442.4490002441406,0
1687190362128000000,442.555,-61
1687190362249000000,442.676,-96
1687190362364000000,442.791,-112
1687190362482000000,442.9089997558594,0
1687190362602000000,443.0289997558594,-35
1687190362717000000,443.144,-94
1687190362834000000,443.26099975585936,-103
1687190362954000000,443.38099975585936,-1
1687190363064000000,443.491,-59
1687190363183000000,443.61,0
1687190363300000000,443.727,-56
1687190363416000000,443.843,-94
1687190363532000000,443.959,0
1687190363649000000,444.076,-74
1687190363767000000,444.194,0
1687190363886000000,444.31300024414065,-53
1687190364002000000,444.42899975585937,-102
1687190364121000000,444.548,0
1687190364237000000,444.664,-59
1687190364353000000,444.78,0
1687190364470000000,444.8970002441406,-65
1687190364587000000,445.014,-101
1687190364705000000,445.132,0
1687190364824000000,445.251,-58
1687190364940000000,445.367,0
1687190365056000000,445.483,-46
1687190365172000000,445.599,-97
1687190365289000000,445.716,0
1687190365406000000,445.83300024414064,-54
1687190365525000000,445.952,-8
1687190365641000000,446.068,-13
1687190365759000000,446.186,-80
1687190365875000000,446.302,-3
1687190365992000000,446.419,-37
1687190366109000000,446.536,-78
1687190366229000000,446.656,-104
1687190366345000000,446.772,-71
1687190366461000000,446.888,-7
1687190366579000000,447.006,-62
1687190366696000000,447.123,-87
1687190366812000000,447.239,-96
1687190366941000000,447.368,-12
1687190367046000000,447.4730002441406,-34
1687190367163000000,447.59,-61
1687190367282000000,447.7089997558594,-85
1687190367396000000,447.823,-98
1687190367513000000,447.94,0
1687190367629000000,448.056,-41
1687190367747000000,448.174,-66
1687190367862000000,448.28900024414065,-103
1687190367980000000,448.407,-115
1687190368096000000,448.523,-2
1687190368212000000,448.639,-32
1687190368329000000,448.756,-77
1687190368445000000,448.872,-112
1687190368564000000,448.991,-117
1687190368681000000,449.108,-105
1687190368796000000,449.223,0
1687190368913000000,449.34,-66
1687190369022000000,449.4490002441406,-97
1687190369139000000,449.566,0
1687190369257000000,449.684,-23
1687190369373000000,449.8,-70
1687190369490000000,449.91699975585936,-106
1687190369608000000,450.035,-116
1687190369724000000,450.151,-122
1687190369843000000,450.27,0
1687190369962000000,450.3889997558594,-50
1687190370078000000,450.5050002441406,-86
1687190370193000000,450.62,0
1687190370310000000,450.73700024414063,-65
1687190370428000000,450.855,-1
1687190370546000000,450.97299975585935,-39
1687190370665000000,451.092,-87
1687190370779000000,451.206,-3
1687190370896000000,451.323,-50
1687190371013000000,451.44,-87
1687190371129000000,451.556,0
1687190371246000000,451.6730002441406,-73
1687190371366000000,451.7930002441406,-110
1687190371483000000,451.91,0
1687190371600000000,452.027,-58
1687190371720000000,452.147,-88
1687190371832000000,452.259,0
1687190371948000000,452.375,-68
1687190372068000000,452.495,-104
1687190372186000000,452.6129997558594,0
1687190372304000000,452.731,-50
1687190372421000000,452.848,-86
1687190372540000000,452.967,0
1687190372654000000,453.0810002441406,-52
1687190372771000000,453.198,-82
1687190372889000000,453.316,0
1687190373006000000,453.4330002441406,-36
1687190373125000000,453.552,-77
1687190373243000000,453.67,0
1687190373358000000,453.78500024414063,-22
1687190373476000000,453.903,-75
1687190373592000000,454.019,-101
1687190373710000000,454.1370002441406,0
1687190373828000000,454.255,-56
1687190373947000000,454.374,-96
1687190374065000000,454.492,0
1687190374180000000,454.607,-66
1687190374298000000,454.72499975585936,-97
1687190374417000000,454.844,-4
1687190374534000000,454.9610002441406,-51
1687190374652000000,455.079,-99
1687190374769000000,455.196,-20
1687190374887000000,455.314,0
1687190375004000000,455.431,-79
1687190375112000000,455.539,-94
1687190375229000000,455.656,0
1687190375346000000,455.77299975585936,-69
1687190375463000000,455.89,-98
1687190375582000000,456.0090002441406,0
1687190375698000000,456.1249997558594,-51
1687190375815000000,456.242,-84
1687190375936000000,456.363,0
1687190376049000000,456.476,-30
1687190376166000000,456.5930002441406,-85
1687190376285000000,456.712,-114
1687190376402000000,456.8289997558594,0
1687190376517000000,456.944,-53
1687190376636000000,457.063,-95
1687190376751000000,457.178,-2
1687190376868000000,457.295,-63
1687190376985000000,457.412,-100
1687190377105000000,457.532,-105
1687190377222000000,457.6490002441406,-5
1687190377341000000,457.768,-75
1687190377455000000,457.882,-101
1687190377572000000,457.999,-1
1687190377690000000,458.11699975585935,-46
1687190377807000000,458.234,-83
1687190377937000000,458.364,-19
1687190378046000000,458.4730002441406,-60
1687190378159000000,458.586,-104
1687190378276000000,458.703,-105
1687190378394000000,458.82099975585936,-14
1687190378511000000,458.938,-73
1687190378629000000,459.056,-102
1687190378744000000,459.171,-16
1687190378871000000,459.298,-64
1687190378979000000,459.406,-104
1687190379097000000,459.524,-111
1687190379212000000,459.639,-2
1687190379329000000,459.756,-65
1687190379445000000,459.872,-111
1687190379564000000,459.991,0
1687190379682000000,460.1089997558594,-56
1687190379799000000,460.226,-97
1687190379916000000,460.343,0
1687190380030000000,460.4570002441406,-71
1687190380148000000,460.575,0
1687190380270000000,460.6970002441406,0
1687190380383000000,460.81,-78
1687190380501000000,460.928,-13
1687190380618000000,461.04499975585935,-74
1687190380736000000,461.163,-20
1687190380850000000,461.2769997558594,-69
1687190380971000000,461.398,-111
1687190381086000000,461.51300024414064,-5
1687190381205000000,461.632,-76
1687190381322000000,461.74899975585936,-17
1687190381440000000,461.867,-71
1687190381557000000,461.984,-16
1687190381673000000,462.1,-41
1687190381791000000,462.218,-87
1687190381908000000,462.335,-7
1687190382024000000,462.451,-77
1687190382145000000,462.572,0
1687190382259000000,462.686,-44
1687190382376000000,462.803,-86
1687190382493000000,462.92,-30
1687190382610000000,463.03699975585937,-83
1687190382727000000,463.154,-12
1687190382845000000,463.272,-45
1687190382967000000,463.394,-95
1687190383081000000,463.508,-1
1687190383196000000,463.623,-59
1687190383312000000,463.739,-67
1687190383430000000,463.85700024414064,0
1687190383548000000,463.975,-82
1687190383665000000,464.092,0
1687190383785000000,464.212,-52
1687190383900000000,464.327,-88
1687190384010000000,464.43699975585935,-2
1687190384116000000,464.543,-78
1687190384232000000,464.659,0
1687190384349000000,464.776,-60
1687190384468000000,464.895,-1
1687190384585000000,465.012,-26
1687190384704000000,465.131,-94
1687190384819000000,465.246,-27
1687190384949000000,465.376,-85
1687190385053000000,465.48,-107
1687190385171000000,465.598,-1
1687190385287000000,465.714,-65
1687190385405000000,465.832,-6
1687190385523000000,465.95,-65
1687190385644000000,466.071,-4
1687190385757000000,466.184,-42
1687190385874000000,466.3009997558594,-78
1687190385992000000,466.419,-2
1687190386110000000,466.53700024414064,-65
1687190386226000000,466.65299975585935,-14
1687190386344000000,466.771,-52
1687190386462000000,466.8890002441406,-28
1687190386578000000,467.0049997558594,-55
1687190386694000000,467.12100024414065,-98
1687190386811000000,467.238,-18
1687190386939000000,467.366,-82
1687190387044000000,467.471,-26
1687190387165000000,467.592,-75
1687190387281000000,467.708,-4
1687190387400000000,467.827,-57
1687190387517000000,467.944,-4
1687190387636000000,468.063,-71
1687190387752000000,468.179,-4
1687190387872000000,468.299,-72
1687190387989000000,468.416,-15
1687190388108000000,468.535,-13
1687190388225000000,468.652,-72
1687190388344000000,468.771,-13
1687190388465000000,468.892,-74
1687190388580000000,469.007,-10
1687190388699000000,469.126,-78
1687190388816000000,469.243,-6
1687190388933000000,469.36,-23
1687190389053000000,469.48,-75
1687190389171000000,469.598,-21
1687190389289000000,469.716,-6
1687190389407000000,469.834,-55
1687190389525000000,469.952,-22
1687190389645000000,470.072,-86
1687190389760000000,470.187,-13
1687190389880000000,470.307,-8
1687190389995000000,470.422,-51
1687190390116000000,470.543,-91
1687190390232000000,470.659,0
1687190390350000000,470.77700024414065,-68
1687190390468000000,470.895,-104
1687190390592000000,471.019,-9
1687190390709000000,471.136,-78
1687190390826000000,471.2529997558594,-97
1687190390947000000,471.374,-11
1687190391062000000,471.48900024414064,-80
1687190391178000000,471.60499975585935,-4
1687190391295000000,471.722,-49
1687190391412000000,471.839,-88
1687190391529000000,471.956,-11
1687190391647000000,472.074,-78
1687190391764000000,472.191,-17
1687190391881000000,472.308,-58
1687190391998000000,472.4250002441406,-94
1687190392115000000,472.542,-12
1687190392233000000,472.66,-74
1687190392351000000,472.778,-9
1687190392468000000,472.895,-64
1687190392587000000,473.014,-65
1687190392703000000,473.13,-19
1687190392820000000,473.247,-90
1687190392939000000,473.366,-1
1687190393052000000,473.479,-72
1687190393169000000,473.596,-16
1687190393288000000,473.715,-50
1687190393404000000,473.831,-98
1687190393522000000,473.94899975585935,-6
1687190393637000000,474.064,-78
1687190393754000000,474.1809997558594,-100
1687190393872000000,474.299,-32
1687190393988000000,474.415,-95
1687190394107000000,474.534,-22
1687190394224000000,474.651,-94
1687190394343000000,474.77,-17
1687190394461000000,474.888,-83
1687190394576000000,475.003,-42
1687190394692000000,475.119,-59
1687190394852000000,475.279,-19
1687190394961000000,475.388,-79
1687190395078000000,475.5050002441406,-22
1687190395194000000,475.6209997558594,-64
1687190395311000000,475.738,-14
1687190395428000000,475.855,-69
1687190395546000000,475.97299975585935,-16
1687190395665000000,476.092,-64
1687190395779000000,476.206,-22
1687190395914000000,476.3409997558594,-70
1687190396031000000,476.458,-16
1687190396149000000,476.576,-63
1687190396267000000,476.694,-12
1687190396385000000,476.812,-67
1687190396505000000,476.932,-14
1687190396624000000,477.051,-64
1687190396740000000,477.167,-14
1687190396855000000,477.282,-57
1687190396974000000,477.4010002441406,-23
1687190397091000000,477.518,-48
1687190397209000000,477.636,-91
1687190397327000000,477.754,-95
1687190397447000000,477.874,0
1687190397564000000,477.991,-64
1687190397682000000,478.1089997558594,-96
1687190397799000000,478.226,0
1687190397916000000,478.343,-41
1687190398023000000,478.45,-80
1687190398141000000,478.568,-113
1687190398257000000,478.684,0
1687190398376000000,478.803,-54
1687190398493000000,478.92,-98
1687190398610000000,479.03699975585937,-3
1687190398728000000,479.155,0
1687190398847000000,479.274,-77
1687190398962000000,479.3889997558594,-103
1687190399081000000,479.508,0
1687190399197000000,479.624,-39
1687190399315000000,479.742,-10
1687190399433000000,479.86,-55
1687190399549000000,479.976,-9
1687190399667000000,480.094,-56
1687190399784000000,480.211,-110
1687190399895000000,480.322,-117
1687190400013000000,480.44,0
1687190400129000000,480.556,-43
1687190400246000000,480.6730002441406,-89
1687190400363000000,480.79,-104
1687190400480000000,480.907,-2
1687190400595000000,481.022,-55
1687190400711000000,481.138,-96
1687190400829000000,481.256,-110
1687190400947000000,481.374,-3
1687190401052000000,481.479,-67
1687190401169000000,481.596,-105
1687190401284000000,481.711,-117
1687190401407000000,481.834,0
1687190401522000000,481.94899975585935,-63
1687190401640000000,482.067,-96
1687190401754000000,482.1809997558594,-106
1687190401871000000,482.298,-1
1687190401989000000,482.416,-42
1687190402105000000,482.532,-83
1687190402223000000,482.65,-103
1687190402340000000,482.767,0
1687190402457000000,482.884,-67
1687190402573000000,483,-97
1687190402691000000,483.118,-10
1687190402808000000,483.235,-65
1687190402927000000,483.354,-108
1687190403044000000,483.471,-14
1687190403162000000,483.5889997558594,-49
1687190403279000000,483.706,-92
1687190403395000000,483.822,-108
1687190403512000000,483.939,-8
1687190403628000000,484.055,-76
1687190403747000000,484.174,-96
1687190403863000000,484.29,-10
1687190403980000000,484.407,-77
1687190404099000000,484.526,-99
1687190404218000000,484.6449997558594,-13
1687190404336000000,484.763,-21
1687190404453000000,484.88,-89
1687190404571000000,484.998,-94
1687190404689000000,485.116,-105
1687190404807000000,485.234,-1
1687190404925000000,485.352,-44
1687190405043000000,485.47,-89
1687190405165000000,485.592,-97
1687190405280000000,485.707,-8
1687190405398000000,485.8250002441406,-58
1687190405516000000,485.943,-98
1687190405633000000,486.06,-107
1687190405751000000,486.178,-15
1687190405873000000,486.3,-90
1687190405989000000,486.416,-19
1687190406105000000,486.532,-57
1687190406224000000,486.651,-93
1687190406343000000,486.77,-31
1687190406458000000,486.8849997558594,-85
1687190406574000000,487.00100024414064,-9
1687190406691000000,487.118,-68
1687190406809000000,487.236,-17
1687190406926000000,487.3530002441406,-55
1687190407045000000,487.472,-87
1687190407163000000,487.59,-15
1687190407284000000,487.711,-67
1687190407396000000,487.823,-21
1687190407512000000,487.939,-20
1687190407630000000,488.0570002441406,-93
1687190407748000000,488.175,-25
1687190407865000000,488.292,-77
1687190407982000000,488.4090002441406,-49
1687190408098000000,488.52499975585937,-67
1687190408214000000,488.6410002441406,-25
1687190408330000000,488.7569997558594,-69
1687190408448000000,488.875,-40
1687190408566000000,488.9930002441406,-41
1687190408687000000,489.114,-23
1687190408801000000,489.228,-20
1687190408916000000,489.343,-87
1687190409034000000,489.46099975585935,-9
1687190409151000000,489.578,-49
1687190409268000000,489.695,-93
1687190409385000000,489.812,-104
1687190409505000000,489.932,-105
1687190409623000000,490.05,0
1687190409738000000,490.16499975585936,-75
1687190409853000000,490.28,-92
1687190409971000000,490.398,-98
1687190410088000000,490.515,-100
1687190410206000000,490.63300024414065,-102
1687190410325000000,490.752,-105
1687190410437000000,490.864,-107
1687190410553000000,490.98,-112
1687190410670000000,491.09700024414065,-117
1687190410787000000,491.214,-116
1687190410903000000,491.33,-111
1687190411021000000,491.448,-108
1687190411136000000,491.563,-101
1687190411253000000,491.68,-98
1687190411369000000,491.796,-99
1687190411486000000,491.9130002441406,-95
1687190411605000000,492.032,-66
1687190411719000000,492.146,-78
1687190411836000000,492.263,-1
1687190411943000000,492.37,-59
1687190412048000000,492.475,-97
1687190412165000000,492.592,-110
1687190412281000000,492.708,0
1687190412399000000,492.826,-58
1687190412516000000,492.943,-108
1687190412632000000,493.059,-110
1687190412752000000,493.179,-105
1687190412869000000,493.296,-101
1687190412985000000,493.412,-25
1687190413104000000,493.531,-97
1687190413219000000,493.646,-62
1687190413336000000,493.763,-86
1687190413454000000,493.88100024414064,-13
1687190413571000000,493.998,-18
1687190413689000000,494.116,-83
1687190413805000000,494.232,-15
1687190413923000000,494.35,-59
1687190414038000000,494.46500024414064,-86
1687190414158000000,494.58500024414064,-13
1687190414274000000,494.70099975585936,-71
1687190414390000000,494.8170002441406,-16
1687190414508000000,494.935,-21
1687190414625000000,495.052,-93
1687190414743000000,495.17,-70
1687190414859000000,495.286,-90
1687190414975000000,495.402,-27
1687190415092000000,495.519,-80
1687190415209000000,495.636,-105
1687190415326000000,495.75300024414065,-75
1687190415444000000,495.871,-2
1687190415561000000,495.988,-61
1687190415679000000,496.106,-95
1687190415795000000,496.222,-20
1687190415912000000,496.339,-73
1687190416029000000,496.456,-23
1687190416148000000,496.575,-59
1687190416265000000,496.692,-47
1687190416383000000,496.81,-37
1687190416498000000,496.9249997558594,-94
1687190416616000000,497.043,-21
1687190416732000000,497.159,-85
1687190416849000000,497.276,-18
1687190416968000000,497.395,-71
1687190417085000000,497.512,-105
1687190417204000000,497.631,-1
1687190417320000000,497.747,-77
1687190417436000000,497.863,-106
1687190417553000000,497.98,-103
1687190417671000000,498.098,0
1687190417789000000,498.216,-62
1687190417904000000,498.331,-89
1687190418025000000,498.452,-103
1687190418142000000,498.5690002441406,-102
1687190418259000000,498.686,-2
1687190418377000000,498.804,-69
1687190418494000000,498.9210002441406,-107
1687190418611000000,499.038,-99
1687190418730000000,499.1569997558594,-96
1687190418847000000,499.274,-114
1687190418960000000,499.387,-11
1687190419077000000,499.504,-47
1687190419193000000,499.62,-95
1687190419310000000,499.73700024414063,-101
1687190419427000000,499.854,-79
1687190419544000000,499.971,-92
1687190419664000000,500.091,-1
1687190419780000000,500.207,-30
1687190419895000000,500.322,-72
1687190420012000000,500.439,-106
1687190420130000000,500.55699975585935,-117
1687190420247000000,500.674,-83
1687190420365000000,500.792,-83
1687190420482000000,500.9089997558594,-111
1687190420599000000,501.026,0
1687190420717000000,501.144,-52
1687190420843000000,501.27,-91
1687190420951000000,501.378,-99
1687190421070000000,501.4970002441406,-98
1687190421185000000,501.612,-94
1687190421301000000,501.728,-103
1687190421419000000,501.846,-110
1687190421535000000,501.962,-3
1687190421652000000,502.079,-68
1687190421769000000,502.196,-115
1687190421887000000,502.314,-104
1687190422005000000,502.432,-82
1687190422125000000,502.552,-93
1687190422240000000,502.667,-24
1687190422357000000,502.784,-84
1687190422474000000,502.9009997558594,-26
1687190422591000000,503.018,-56
1687190422707000000,503.134,-13
1687190422824000000,503.251,-23
1687190422954000000,503.38099975585936,-86
1687190423061000000,503.488,-46
1687190423178000000,503.60499975585935,-88
1687190423296000000,503.723,-7
1687190423411000000,503.838,-64
1687190423529000000,503.956,-26
1687190423646000000,504.07300024414064,-76
1687190423765000000,504.192,-27
1687190423881000000,504.308,-78
1687190423998000000,504.4250002441406,-3
1687190424117000000,504.544,-44
1687190424232000000,504.659,-87
1687190424350000000,504.77700024414065,-22
1687190424467000000,504.894,-98
1687190424586000000,505.01299975585937,-23
1687190424706000000,505.1329997558594,-84
1687190424822000000,505.24900024414063,-13
1687190424941000000,505.368,-82
1687190425058000000,505.48499975585935,-18
1687190425176000000,505.603,-74
1687190425292000000,505.719,-20
1687190425410000000,505.8369997558594,-64
1687190425528000000,505.955,-8
1687190425647000000,506.074,-50
1687190425764000000,506.191,-6
1687190425882000000,506.30899975585936,-51
1687190425992000000,506.419,-85
1687190426105000000,506.532,-16
1687190426225000000,506.652,-93
1687190426344000000,506.771,-51
1687190426456000000,506.883,-117
1687190426573000000,507,-37
1687190426689000000,507.116,-81
1687190426807000000,507.234,-11
1687190426924000000,507.351,-75
1687190427044000000,507.471,-21
1687190427159000000,507.586,-75
1687190427276000000,507.703,-31
1687190427392000000,507.819,-47
1687190427510000000,507.9370002441406,-42
1687190427627000000,508.054,-51
1687190427744000000,508.171,-38
1687190427864000000,508.291,-90
1687190427979000000,508.406,-37
1687190428096000000,508.523,-71
1687190428213000000,508.64,-48
1687190428331000000,508.758,-83
1687190428448000000,508.875,-103
1687190428565000000,508.992,-99
1687190428683000000,509.11,-96
1687190428803000000,509.23,-95
1687190428917000000,509.344,-96
1687190429035000000,509.462,-96
1687190429151000000,509.578,-98
1687190429268000000,509.695,-102
1687190429387000000,509.814,-106
1687190429503000000,509.93,-112
1687190429623000000,510.05,-117
1687190429739000000,510.166,-111
1687190429854000000,510.2810002441406,-105
1687190429972000000,510.399,-73
1687190430090000000,510.5169997558594,-18
1687190430207000000,510.634,-60
1687190430325000000,510.752,-90
1687190430444000000,510.871,-95
1687190430561000000,510.988,-98
1687190430682000000,511.1089997558594,-98
1687190430799000000,511.226,-102
1687190430916000000,511.343,-100
1687190431025000000,511.452,-24
1687190431143000000,511.57,-24
1687190431261000000,511.688,-95
1687190431374000000,511.80100024414065,-109
1687190431491000000,511.918,-2
1687190431607000000,512.034,-56
1687190431725000000,512.152,-88
1687190431845000000,512.272,-99
1687190431959000000,512.386,-8
1687190432076000000,512.503,-58
1687190432192000000,512.619,-96
1687190432308000000,512.735,-20
1687190432424000000,512.851,-70
1687190432543000000,512.97,-24
1687190432659000000,513.086,-22
1687190432773000000,513.2,-98
1687190432878000000,513.3050002441406,-25
1687190432983000000,513.41,-74
1687190433104000000,513.531,-20
1687190433219000000,513.646,-43
1687190433335000000,513.762,-92
1687190433452000000,513.879,-34
1687190433569000000,513.996,-88
1687190433688000000,514.115,-28
1687190433805000000,514.232,-90
1687190433920000000,514.347,-51
1687190434038000000,514.4650002441406,-100
1687190434156000000,514.583,-64
1687190434272000000,514.699,-109
1687190434390000000,514.8170002441407,-76
1687190434510000000,514.9370002441407,-51
1687190434625000000,515.052,-78
1687190434743000000,515.17,-60
1687190434859000000,515.286,-91
1687190434975000000,515.402,-73
1687190435091000000,515.518,-87
1687190435209000000,515.636,-23
1687190435325000000,515.752,-56
1687190435445000000,515.872,-90
1687190435563000000,515.99,-21
1687190435679000000,516.106,-85
1687190435812000000,516.239,-12
1687190435932000000,516.359,-69
1687190436047000000,516.474,-19
1687190436167000000,516.594,-56
1687190436285000000,516.712,-100
1687190436404000000,516.831,-36
